Order #,Date Created,Time Created,Shipped Quantity,Ship                Date,Order Type,SKU,Unit cube F ,Large Lines,Timestamp,Time Bucket,Hour
C01560311336,20260101,155951,1,20260110,eCom,653890.0,0.076916667,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,1651.0,0.047493634,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,1641.0,0.047493634,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,1128552.0,0.141791667,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,1087382.0,0.056901042,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,1057249.0,0.0234375,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,938406.0,0.074988426,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,1068462.0,0.0525,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,67378.0,0.075111111,OK,3:59:51 PM,2PM-4PM,15
C01560307024,20260101,155951,1,20260111,eCom,1059474.0,0.075111111,OK,3:59:51 PM,2PM-4PM,15
C01560312229,20260101,155951,1,20260110,eCom,694681.0,0.329190394,OK,3:59:51 PM,2PM-4PM,15
C01560311338,20260101,155951,1,20260111,eCom,387189.0,0.2603125,OK,3:59:51 PM,2PM-4PM,15
C01560311338,20260101,155951,1,20260111,eCom,1005722.0,0.189824074,OK,3:59:51 PM,2PM-4PM,15
C01560309379,20260101,155951,1,20260110,eCom,490604.0,0.206423611,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,19433.0,0.071502315,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,4794.0,0.067708333,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,132829.0,0.044641204,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,1078502.0,0.007555556,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,1078504.0,0.044641204,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,13880.0,0.050783565,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,13876.0,0.070277778,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,4821.0,0.085059028,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,5063.0,0.186731481,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,4,20260111,eCom,914190.0,0.052046296,OK,3:59:51 PM,2PM-4PM,15
C01560307989,20260101,155951,1,20260111,eCom,64337.0,0.190841435,OK,3:59:51 PM,2PM-4PM,15
P00001027331011,20260101,155951,1,20260111,eCom,1081974.0,0.193721065,OK,3:59:51 PM,2PM-4PM,15
T170000009K98E3,20260101,155951,1,20260110,eCom,747912.0,0.155772569,OK,3:59:51 PM,2PM-4PM,15
T170000008KHP1K,20260101,155951,1,20260110,eCom,29344.0,0.158106481,OK,3:59:51 PM,2PM-4PM,15
T1B0000009BH825,20260101,155951,1,20260110,eCom,40877.0,0.377141204,OK,3:59:51 PM,2PM-4PM,15
T1C00000074WW4Y,20260101,155951,1,20260110,eCom,254386.0,0.486435185,OK,3:59:51 PM,2PM-4PM,15
T1F00000093WYRR,20260101,155951,1,20260110,eCom,178031.0,0.366564236,OK,3:59:51 PM,2PM-4PM,15
T1B00000091BPD1,20260101,155951,1,20260110,eCom,23111.0,0.235277778,OK,3:59:51 PM,2PM-4PM,15
T1H0000008WB876,20260101,155951,1,20260110,eCom,974628.0,0.259375,OK,3:59:51 PM,2PM-4PM,15
P00001027330883,20260101,155951,1,20260110,eCom,406197.0,0.271435185,OK,3:59:51 PM,2PM-4PM,15
C01560309390,20260101,155951,1,20260110,eCom,402627.0,0.277604167,OK,3:59:51 PM,2PM-4PM,15
T160000009W45TB,20260101,155951,1,20260110,eCom,1073243.0,0.044943287,OK,3:59:51 PM,2PM-4PM,15
C01560313226,20260101,155951,1,20260110,eCom,467472.0,0.353888889,OK,3:59:51 PM,2PM-4PM,15
C01560305595,20260101,155951,1,20260110,eCom,43884.0,0.27421875,OK,3:59:51 PM,2PM-4PM,15
T13000000995EKD,20260101,155951,1,20260110,eCom,603309.0,0.340314815,OK,3:59:51 PM,2PM-4PM,15
T1P0000009P813A,20260101,155952,1,20260110,eCom,472043.0,0.211565972,OK,3:59:52 PM,2PM-4PM,15
C01560311345,20260101,155952,1,20260111,eCom,878931.0,0.030576389,OK,3:59:52 PM,2PM-4PM,15
C01560311345,20260101,155952,1,20260111,eCom,1121562.0,0.147875,OK,3:59:52 PM,2PM-4PM,15
C01560311345,20260101,155952,1,20260111,eCom,1093375.0,0.103833333,OK,3:59:52 PM,2PM-4PM,15
C01560310369,20260101,155952,1,20260110,eCom,568459.0,0.331665509,OK,3:59:52 PM,2PM-4PM,15
C01560310850,20260101,155952,1,20260110,eCom,880913.0,0.117637731,OK,3:59:52 PM,2PM-4PM,15
C01560311809,20260101,155952,1,20260111,eCom,1094989.0,0.24915625,OK,3:59:52 PM,2PM-4PM,15
T1600000095BW26,20260101,155952,1,20260111,eCom,205844.0,0.188296875,OK,3:59:52 PM,2PM-4PM,15
T1600000095BW26,20260101,155952,1,20260111,eCom,501736.0,0.188296875,OK,3:59:52 PM,2PM-4PM,15
C01560307048,20260101,155952,1,20260110,eCom,296383.0,0.215811343,OK,3:59:52 PM,2PM-4PM,15
C01560312254,20260101,155952,1,20260110,eCom,311214.0,0.27421875,OK,3:59:52 PM,2PM-4PM,15
T1F00000098PKXC,20260101,155952,1,20260110,eCom,42621.0,0.258796296,OK,3:59:52 PM,2PM-4PM,15
T1B00000091BPA4,20260101,155952,1,20260110,eCom,980256.0,0.277604167,OK,3:59:52 PM,2PM-4PM,15
C01560306091,20260101,160252,1,20260111,eCom,272988.0,0.225689815,OK,4:02:52 PM,4PM-6PM,16
C01560306091,20260101,160252,1,20260111,eCom,1078429.0,0.144731481,OK,4:02:52 PM,4PM-6PM,16
C01560306091,20260101,160252,1,20260111,eCom,1080008.0,0.107314815,OK,4:02:52 PM,4PM-6PM,16
C01560306567,20260101,160252,1,20260110,eCom,574329.0,0.335310185,OK,4:02:52 PM,4PM-6PM,16
C01560312245,20260101,160252,1,20260110,eCom,63841.0,0.335,OK,4:02:52 PM,4PM-6PM,16
C01560312250,20260101,160252,1,20260111,eCom,319462.0,0.072722222,OK,4:02:52 PM,4PM-6PM,16
C01560312250,20260101,160252,1,20260111,eCom,877756.0,0.014444444,OK,4:02:52 PM,4PM-6PM,16
C01560312250,20260101,160252,1,20260111,eCom,868263.0,0.058604167,OK,4:02:52 PM,4PM-6PM,16
T160000009W45RE,20260101,160252,1,20260110,eCom,710095.0,0.459375,OK,4:02:52 PM,4PM-6PM,16
C01560306087,20260101,160252,1,20260111,eCom,329792.0,0.376736111,OK,4:02:52 PM,4PM-6PM,16
C01560306087,20260101,160252,1,20260111,eCom,62384.0,0.105989583,OK,4:02:52 PM,4PM-6PM,16
C01560306087,20260101,160252,1,20260111,eCom,914230.0,0.079733796,OK,4:02:52 PM,4PM-6PM,16
C01560306087,20260101,160252,1,20260111,eCom,138996.0,0.376736111,OK,4:02:52 PM,4PM-6PM,16
T03000000ADDTHE,20260101,160252,1,20260110,eCom,24549.0,0.197696759,OK,4:02:52 PM,4PM-6PM,16
T1C0000008RBRDE,20260101,160252,1,20260110,eCom,802379.0,0.18025,OK,4:02:52 PM,4PM-6PM,16
C01560305119,20260101,160252,1,20260110,eCom,40607.0,0.292552083,OK,4:02:52 PM,4PM-6PM,16
C01560305588,20260101,160252,2,20260111,eCom,203206.0,0.185972222,OK,4:02:52 PM,4PM-6PM,16
C01560305588,20260101,160252,2,20260111,eCom,501576.0,0.191388889,OK,4:02:52 PM,4PM-6PM,16
C01560309875,20260101,160252,1,20260111,eCom,918410.0,0.052666667,OK,4:02:52 PM,4PM-6PM,16
C01560309875,20260101,160252,1,20260111,eCom,1059934.0,0.106215278,OK,4:02:52 PM,4PM-6PM,16
C01560309875,20260101,160252,1,20260111,eCom,1062719.0,0.106215278,OK,4:02:52 PM,4PM-6PM,16
C01560311822,20260101,160252,1,20260111,eCom,857646.0,0.026583333,OK,4:02:52 PM,4PM-6PM,16
C01560311822,20260101,160252,1,20260111,eCom,861968.0,0.045787037,OK,4:02:52 PM,4PM-6PM,16
C01560311822,20260101,160252,1,20260111,eCom,900905.0,0.05203125,OK,4:02:52 PM,4PM-6PM,16
C01560311822,20260101,160252,1,20260111,eCom,869123.0,0.034444444,OK,4:02:52 PM,4PM-6PM,16
C01560309388,20260101,160252,1,20260111,eCom,154867.0,0.438722222,OK,4:02:52 PM,4PM-6PM,16
C01560309388,20260101,160252,1,20260111,eCom,156586.0,0.331665509,OK,4:02:52 PM,4PM-6PM,16
C01560309388,20260101,160252,1,20260111,eCom,914864.0,0.069598958,OK,4:02:52 PM,4PM-6PM,16
T1R0000009PWDX6,20260101,160252,1,20260110,eCom,42555.0,0.206423611,OK,4:02:52 PM,4PM-6PM,16
T1800000096TYHX,20260101,160252,1,20260110,eCom,35832.0,0.2803125,OK,4:02:52 PM,4PM-6PM,16
C01560309871,20260101,160252,1,20260110,eCom,34857.0,0.227065972,OK,4:02:52 PM,4PM-6PM,16
C01558913433,20260101,160252,1,20260110,eCom,42275.0,0.325572917,OK,4:02:52 PM,4PM-6PM,16
T10000000908Y64,20260101,160252,1,20260110,eCom,922853.0,0.181197917,OK,4:02:52 PM,4PM-6PM,16
T1B00000091BPE7,20260101,160252,1,20260110,eCom,329930.0,0.300106481,OK,4:02:52 PM,4PM-6PM,16
C01559137293,20260101,160252,1,20260110,eCom,129100.0,0.130972222,OK,4:02:52 PM,4PM-6PM,16
C01558067924,20260101,160252,1,20260110,eCom,813567.0,0.336425347,OK,4:02:52 PM,4PM-6PM,16
C01560302189,20260101,160252,1,20260111,eCom,62384.0,0.105989583,OK,4:02:52 PM,4PM-6PM,16
C01557452706,20260101,160252,1,20260110,eCom,67241.0,0.151125,OK,4:02:52 PM,4PM-6PM,16
C01558967261,20260101,160252,1,20260110,eCom,71257.0,0.275,OK,4:02:52 PM,4PM-6PM,16
C01557857194,20260101,160252,1,20260110,eCom,51929.0,0.363671875,OK,4:02:52 PM,4PM-6PM,16
C01560305603,20260101,160252,1,20260110,eCom,137031.0,0.01375,OK,4:02:52 PM,4PM-6PM,16
C01560305123,20260101,160252,1,20260110,eCom,38663.0,0.281111111,OK,4:02:52 PM,4PM-6PM,16
C01560307064,20260101,160252,1,20260110,eCom,366893.0,0.421476852,OK,4:02:52 PM,4PM-6PM,16
T160000009W44TF,20260101,160252,1,20260110,eCom,367047.0,0.277604167,OK,4:02:52 PM,4PM-6PM,16
C01560307514,20260101,160252,1,20260110,eCom,590037.0,0.27015625,OK,4:02:52 PM,4PM-6PM,16
C01560308898,20260101,160252,1,20260110,eCom,772946.0,0.369201389,OK,4:02:52 PM,4PM-6PM,16
C01560308904,20260101,160252,1,20260111,eCom,502487.0,0.106604167,OK,4:02:52 PM,4PM-6PM,16
C01560308904,20260101,160252,1,20260111,eCom,502451.0,0.086362269,OK,4:02:52 PM,4PM-6PM,16
C01560311364,20260101,160252,1,20260110,eCom,84880.0,0.300168981,OK,4:02:52 PM,4PM-6PM,16
C01560305605,20260101,160252,1,20260111,eCom,1092978.0,0.136111111,OK,4:02:52 PM,4PM-6PM,16
C01560310386,20260101,160252,1,20260111,eCom,755463.0,0.277604167,OK,4:02:52 PM,4PM-6PM,16
C01560310386,20260101,160252,1,20260111,eCom,409001.0,0.336194444,OK,4:02:52 PM,4PM-6PM,16
C01560309401,20260101,160252,1,20260110,eCom,145915.0,0.3325,OK,4:02:52 PM,4PM-6PM,16
C01560308894,20260101,160252,1,20260111,eCom,1061371.0,0.055256944,OK,4:02:52 PM,4PM-6PM,16
C01560312756,20260101,160252,1,20260111,eCom,1091120.0,0.040225116,OK,4:02:52 PM,4PM-6PM,16
C01560312756,20260101,160252,1,20260111,eCom,893972.0,0.022557292,OK,4:02:52 PM,4PM-6PM,16
T1P0000008HW32Y,20260101,160252,1,20260110,eCom,496968.0,0.273523148,OK,4:02:52 PM,4PM-6PM,16
C01560310864,20260101,160252,1,20260111,eCom,1071482.0,0.132648148,OK,4:02:52 PM,4PM-6PM,16
C01560310864,20260101,160252,1,20260111,eCom,1060816.0,0.046252315,OK,4:02:52 PM,4PM-6PM,16
C01560311829,20260101,160252,1,20260111,eCom,502127.0,0.083850694,OK,4:02:52 PM,4PM-6PM,16
C01560311829,20260101,160252,1,20260111,eCom,502487.0,0.106604167,OK,4:02:52 PM,4PM-6PM,16
C01560309883,20260101,160252,1,20260110,eCom,795056.0,0.319444444,OK,4:02:52 PM,4PM-6PM,16
C01560310379,20260101,160252,1,20260110,eCom,129348.0,0.251083333,OK,4:02:52 PM,4PM-6PM,16
C01560308429,20260101,160252,1,20260111,eCom,1072059.0,0.136481481,OK,4:02:52 PM,4PM-6PM,16
C01560308429,20260101,160252,1,20260111,eCom,41943.0,0.103833333,OK,4:02:52 PM,4PM-6PM,16
C01560308429,20260101,160252,1,20260111,eCom,207566.0,0.190621528,OK,4:02:52 PM,4PM-6PM,16
T1H0000006K9530,20260101,160252,1,20260110,eCom,1020048.0,0.186527778,OK,4:02:52 PM,4PM-6PM,16
C01560306575,20260101,160252,1,20260110,eCom,40434.0,0.052046296,OK,4:02:52 PM,4PM-6PM,16
C01560312766,20260101,160252,1,20260111,eCom,862230.0,0.056875,OK,4:02:52 PM,4PM-6PM,16
C01560312766,20260101,160252,1,20260111,eCom,881428.0,0.03075,OK,4:02:52 PM,4PM-6PM,16
T1000000069H2H4,20260101,160252,1,20260110,eCom,342546.0,0.153695602,OK,4:02:52 PM,4PM-6PM,16
C01560305122,20260101,160252,1,20260110,eCom,1006040.0,0.331665509,OK,4:02:52 PM,4PM-6PM,16
C01560305603,20260101,160252,1,20260111,eCom,137031.0,0.01375,OK,4:02:52 PM,4PM-6PM,16
C01560305603,20260101,160252,1,20260111,eCom,929910.0,0.093683333,OK,4:02:52 PM,4PM-6PM,16
C01560311368,20260101,160252,1,20260111,eCom,661714.0,0.259375,OK,4:02:52 PM,4PM-6PM,16
C01560305613,20260101,160252,1,20260111,eCom,983708.0,0.208203125,OK,4:02:52 PM,4PM-6PM,16
C01560305613,20260101,160252,1,20260111,eCom,995989.0,0.022540509,OK,4:02:52 PM,4PM-6PM,16
C01560305613,20260101,160252,1,20260111,eCom,917597.0,0.044114583,OK,4:02:52 PM,4PM-6PM,16
C01560305613,20260101,160252,1,20260111,eCom,904951.0,0.021487269,OK,4:02:52 PM,4PM-6PM,16
C01560305613,20260101,160252,1,20260111,eCom,906267.0,0.181305556,OK,4:02:52 PM,4PM-6PM,16
C01560305613,20260101,160252,1,20260111,eCom,908577.0,0.097854167,OK,4:02:52 PM,4PM-6PM,16
C01560310390,20260101,160252,1,20260111,eCom,51929.0,0.363671875,OK,4:02:52 PM,4PM-6PM,16
C01560305607,20260101,160252,1,20260111,eCom,908344.0,0.016791667,OK,4:02:52 PM,4PM-6PM,16
C01560312267,20260101,160252,1,20260111,eCom,1055767.0,0.263407407,OK,4:02:52 PM,4PM-6PM,16
C01560312267,20260101,160252,1,20260111,eCom,143883.0,0.272326389,OK,4:02:52 PM,4PM-6PM,16
C01560312267,20260101,160252,1,20260111,eCom,19776.0,0.055338542,OK,4:02:52 PM,4PM-6PM,16
C01560312267,20260101,160252,1,20260111,eCom,602553.0,0.27421875,OK,4:02:52 PM,4PM-6PM,16
C01560312267,20260101,160252,1,20260111,eCom,953771.0,0.238984375,OK,4:02:52 PM,4PM-6PM,16
C01560312267,20260101,160252,1,20260111,eCom,1083376.0,0.054625,OK,4:02:52 PM,4PM-6PM,16
C01560308014,20260101,160252,1,20260111,eCom,22782.0,0.049479167,OK,4:02:52 PM,4PM-6PM,16
C01560308014,20260101,160252,1,20260111,eCom,955423.0,0.314618056,OK,4:02:52 PM,4PM-6PM,16
C01560308014,20260101,160252,1,20260111,eCom,134979.0,0.087803819,OK,4:02:52 PM,4PM-6PM,16
C01560311371,20260101,160252,1,20260110,eCom,732883.0,0.426424769,OK,4:02:52 PM,4PM-6PM,16
C01560309890,20260101,160252,1,20260111,eCom,907101.0,0.037171875,OK,4:02:52 PM,4PM-6PM,16
C01560306585,20260101,160252,1,20260110,eCom,130018.0,0.064223958,OK,4:02:52 PM,4PM-6PM,16
C01560307066,20260101,160252,1,20260110,eCom,377683.0,0.257213542,OK,4:02:52 PM,4PM-6PM,16
C01560310395,20260101,160252,1,20260110,eCom,568594.0,0.331277778,OK,4:02:52 PM,4PM-6PM,16
C01560308011,20260101,160252,1,20260111,eCom,932714.0,0.061444444,OK,4:02:52 PM,4PM-6PM,16
C01560308011,20260101,160252,1,20260111,eCom,957014.0,0.061444444,OK,4:02:52 PM,4PM-6PM,16
C01560308011,20260101,160252,1,20260111,eCom,932921.0,0.061444444,OK,4:02:52 PM,4PM-6PM,16
C01560306108,20260101,160252,1,20260111,eCom,143462.0,0.101875,OK,4:02:52 PM,4PM-6PM,16
C01560305131,20260101,160252,1,20260111,eCom,43002.0,0.179585069,OK,4:02:52 PM,4PM-6PM,16
C01560305131,20260101,160252,1,20260111,eCom,40138.0,0.179585069,OK,4:02:52 PM,4PM-6PM,16
C01560312758,20260101,160252,1,20260111,eCom,1019254.0,0.128151042,OK,4:02:52 PM,4PM-6PM,16
C01560305685,20260101,160252,1,20260111,eCom,1063477.0,0.154916667,OK,4:02:52 PM,4PM-6PM,16
C01560305685,20260101,160252,1,20260111,eCom,65959.0,0.247041667,OK,4:02:52 PM,4PM-6PM,16
C01560311383,20260101,160553,1,20260111,eCom,24074.0,0.2284375,OK,4:05:53 PM,4PM-6PM,16
C01560311383,20260101,160553,1,20260111,eCom,64826.0,0.154023148,OK,4:05:53 PM,4PM-6PM,16
C01560308446,20260101,160553,1,20260111,eCom,664466.0,0.232380787,OK,4:05:53 PM,4PM-6PM,16
C01560308446,20260101,160553,1,20260111,eCom,313772.0,0.226496528,OK,4:05:53 PM,4PM-6PM,16
C01560306129,20260101,160553,1,20260110,eCom,201525.0,0.412392361,OK,4:05:53 PM,4PM-6PM,16
C01560310406,20260101,160553,1,20260111,eCom,145400.0,0.497166667,OK,4:05:53 PM,4PM-6PM,16
C01560310406,20260101,160553,1,20260111,eCom,858860.0,0.071280093,OK,4:05:53 PM,4PM-6PM,16
C01560307520,20260101,160553,1,20260110,eCom,185050.0,0.417083333,OK,4:05:53 PM,4PM-6PM,16
C01560309901,20260101,160553,1,20260110,eCom,41610.0,0.278828125,OK,4:05:53 PM,4PM-6PM,16
C01560308918,20260101,160553,1,20260111,eCom,1123488.0,0.233597222,OK,4:05:53 PM,4PM-6PM,16
C01560313263,20260101,160553,1,20260111,eCom,1053249.0,0.051880787,OK,4:05:53 PM,4PM-6PM,16
C01560313263,20260101,160553,1,20260111,eCom,1103299.0,0.069888889,OK,4:05:53 PM,4PM-6PM,16
P00001027330743,20260101,160553,1,20260110,eCom,53649.0,0.338722222,OK,4:05:53 PM,4PM-6PM,16
C01560309906,20260101,160553,1,20260111,eCom,1068793.0,0.05853588,OK,4:05:53 PM,4PM-6PM,16
C01560309906,20260101,160553,1,20260111,eCom,1086947.0,0.019444444,OK,4:05:53 PM,4PM-6PM,16
C01560306125,20260101,160553,1,20260110,eCom,160397.0,0.279739583,OK,4:05:53 PM,4PM-6PM,16
T1H0000008FY8T8,20260101,160553,1,20260110,eCom,754659.0,0.176793981,OK,4:05:53 PM,4PM-6PM,16
C01560313270,20260101,160553,1,20260111,eCom,51931.0,0.021638889,OK,4:05:53 PM,4PM-6PM,16
C01560313270,20260101,160553,1,20260111,eCom,891663.0,0.041145833,OK,4:05:53 PM,4PM-6PM,16
C01560313270,20260101,160553,1,20260111,eCom,872352.0,0.025145833,OK,4:05:53 PM,4PM-6PM,16
C01560311841,20260101,160553,1,20260110,eCom,181152.0,0.272109375,OK,4:05:53 PM,4PM-6PM,16
C01560307536,20260101,160553,1,20260111,eCom,182120.0,0.426699074,OK,4:05:53 PM,4PM-6PM,16
C01560307536,20260101,160553,1,20260111,eCom,910429.0,0.051678241,OK,4:05:53 PM,4PM-6PM,16
T16000000595AFR,20260101,160553,1,20260110,eCom,919753.0,0.232465278,OK,4:05:53 PM,4PM-6PM,16
P00001027331030,20260101,160553,1,20260110,eCom,147376.0,0.335,OK,4:05:53 PM,4PM-6PM,16
C01560310879,20260101,160553,1,20260110,eCom,949338.0,0.269347222,OK,4:05:53 PM,4PM-6PM,16
C01560313266,20260101,160553,2,20260111,eCom,478544.0,0.3671875,OK,4:05:53 PM,4PM-6PM,16
T1C0000003K7AKB,20260101,160553,1,20260110,eCom,212133.0,0.224074074,OK,4:05:53 PM,4PM-6PM,16
P00001027331029,20260101,160553,1,20260111,eCom,3669.0,0.099185185,OK,4:05:53 PM,4PM-6PM,16
C01560308027,20260101,160553,1,20260110,eCom,1066230.0,0.145688657,OK,4:05:53 PM,4PM-6PM,16
T1A0000009WEK37,20260101,160553,1,20260110,eCom,416182.0,0.335310185,OK,4:05:53 PM,4PM-6PM,16
C01560305134,20260101,160553,1,20260111,eCom,1133509.0,0.0755625,OK,4:05:53 PM,4PM-6PM,16
C01560305134,20260101,160553,1,20260111,eCom,1129009.0,0.0755625,OK,4:05:53 PM,4PM-6PM,16
C01560313731,20260101,160553,1,20260110,eCom,715417.0,0.2603125,OK,4:05:53 PM,4PM-6PM,16
C01560305625,20260101,160553,1,20260110,eCom,73746.0,0.482493056,OK,4:05:53 PM,4PM-6PM,16
T180000009P9D1E,20260101,160553,1,20260110,eCom,698502.0,0.336194444,OK,4:05:53 PM,4PM-6PM,16
T1C000000A9T39W,20260101,160553,1,20260110,eCom,39271.0,0.231194444,OK,4:05:53 PM,4PM-6PM,16
C01560309893,20260101,160553,1,20260110,eCom,44153.0,0.338722222,OK,4:05:53 PM,4PM-6PM,16
C01560305623,20260101,160553,1,20260110,eCom,519316.0,0.27421875,OK,4:05:53 PM,4PM-6PM,16
T180000009P9D0C,20260101,160553,1,20260110,eCom,60183.0,0.219849537,OK,4:05:53 PM,4PM-6PM,16
T12000000A3R788,20260101,160553,1,20260111,eCom,23212.0,0.300522569,OK,4:05:53 PM,4PM-6PM,16
T12000000A3R788,20260101,160553,1,20260111,eCom,66348.0,0.300522569,OK,4:05:53 PM,4PM-6PM,16
C01560307074,20260101,160553,1,20260111,eCom,964563.0,0.205427083,OK,4:05:53 PM,4PM-6PM,16
C01560307074,20260101,160553,1,20260111,eCom,69594.0,0.212013889,OK,4:05:53 PM,4PM-6PM,16
T1H00000085W77E,20260101,160553,1,20260111,eCom,509060.0,0.324376157,OK,4:05:53 PM,4PM-6PM,16
T1H00000085W77E,20260101,160553,1,20260111,eCom,509031.0,0.268125,OK,4:05:53 PM,4PM-6PM,16
C01560310399,20260101,160553,1,20260111,eCom,8805.0,0.195849537,OK,4:05:53 PM,4PM-6PM,16
C01560310399,20260101,160553,1,20260111,eCom,8789.0,0.0809375,OK,4:05:53 PM,4PM-6PM,16
C01560312279,20260101,160553,1,20260110,eCom,442990.0,0.27421875,OK,4:05:53 PM,4PM-6PM,16
C01560309417,20260101,160553,1,20260110,eCom,37617.0,0.331665509,OK,4:05:53 PM,4PM-6PM,16
C01560313257,20260101,160553,1,20260111,eCom,31277.0,0.112034722,OK,4:05:53 PM,4PM-6PM,16
C01560313257,20260101,160553,1,20260111,eCom,910095.0,0.034196759,OK,4:05:53 PM,4PM-6PM,16
C01560311379,20260101,160553,1,20260111,eCom,475524.0,0.443233796,OK,4:05:53 PM,4PM-6PM,16
C01560311379,20260101,160553,1,20260111,eCom,700486.0,0.358681134,OK,4:05:53 PM,4PM-6PM,16
C01560311379,20260101,160553,1,20260111,eCom,700392.0,0.284010417,OK,4:05:53 PM,4PM-6PM,16
T130000009RR2AR,20260101,160553,1,20260110,eCom,28227.0,0.115104167,OK,4:05:53 PM,4PM-6PM,16
T1300000089K10X,20260101,160553,1,20260110,eCom,702801.0,0.334140625,OK,4:05:53 PM,4PM-6PM,16
T1B0000003BY301,20260101,160553,1,20260111,eCom,330823.0,0.346305556,OK,4:05:53 PM,4PM-6PM,16
C01560312787,20260101,160553,1,20260110,eCom,33532.0,0.227065972,OK,4:05:53 PM,4PM-6PM,16
T1T0000008R4524,20260101,160553,1,20260110,eCom,51785.0,0.279739583,OK,4:05:53 PM,4PM-6PM,16
T1D0000009PKE5T,20260101,160553,1,20260111,eCom,75788.0,0.048076389,OK,4:05:53 PM,4PM-6PM,16
C01560311863,20260101,160553,1,20260110,eCom,38773.0,0.2660625,OK,4:05:53 PM,4PM-6PM,16
C01560312795,20260101,160553,1,20260110,eCom,310485.0,0.227065972,OK,4:05:53 PM,4PM-6PM,16
C01560314736,20260101,160553,1,20260111,eCom,930159.0,0.171759259,OK,4:05:53 PM,4PM-6PM,16
C01560314736,20260101,160553,1,20260111,eCom,971424.0,0.101157407,OK,4:05:53 PM,4PM-6PM,16
T1800000095KKXK,20260101,160553,1,20260111,eCom,1105876.0,0.226130787,OK,4:05:53 PM,4PM-6PM,16
T1800000095KKXK,20260101,160553,1,20260111,eCom,1093859.0,0.226130787,OK,4:05:53 PM,4PM-6PM,16
C01560314739,20260101,160553,1,20260111,eCom,1053185.0,0.087229167,OK,4:05:53 PM,4PM-6PM,16
C01560314739,20260101,160553,1,20260111,eCom,28689.0,0.092756944,OK,4:05:53 PM,4PM-6PM,16
C01560309427,20260101,160553,1,20260111,eCom,78479.0,0.106076389,OK,4:05:53 PM,4PM-6PM,16
C01560309427,20260101,160553,1,20260111,eCom,79116.0,0.242916667,OK,4:05:53 PM,4PM-6PM,16
C01560309427,20260101,160553,1,20260111,eCom,129361.0,0.17390625,OK,4:05:53 PM,4PM-6PM,16
C01560310416,20260101,160553,1,20260111,eCom,525148.0,0.155772569,OK,4:05:53 PM,4PM-6PM,16
C01560313295,20260101,160553,1,20260110,eCom,188752.0,0.374045139,OK,4:05:53 PM,4PM-6PM,16
C01560311858,20260101,160553,1,20260111,eCom,43001.0,0.171592593,OK,4:05:53 PM,4PM-6PM,16
C01560311858,20260101,160553,1,20260111,eCom,37330.0,0.11484375,OK,4:05:53 PM,4PM-6PM,16
C01560308930,20260101,160553,1,20260111,eCom,139272.0,0.179953704,OK,4:05:53 PM,4PM-6PM,16
C01560308930,20260101,160553,1,20260111,eCom,222712.0,0.306555556,OK,4:05:53 PM,4PM-6PM,16
C01560308930,20260101,160553,1,20260111,eCom,722256.0,0.272109375,OK,4:05:53 PM,4PM-6PM,16
C01560308930,20260101,160553,1,20260111,eCom,35771.0,0.136026042,OK,4:05:53 PM,4PM-6PM,16
C01560308457,20260101,160553,2,20260111,eCom,38549.0,0.066111111,OK,4:05:53 PM,4PM-6PM,16
C01560308457,20260101,160553,1,20260111,eCom,932847.0,0.115104167,OK,4:05:53 PM,4PM-6PM,16
T1D0000009PKE5T,20260101,160553,1,20260111,eCom,75788.0,0.048076389,OK,4:05:53 PM,4PM-6PM,16
T1D0000009PKE5T,20260101,160553,1,20260111,eCom,75788.0,0.048076389,OK,4:05:53 PM,4PM-6PM,16
T1D0000009T11AP,20260101,160553,1,20260110,eCom,43540.0,0.352835648,OK,4:05:53 PM,4PM-6PM,16
C01560312785,20260101,160553,1,20260111,eCom,15280.0,0.046972222,OK,4:05:53 PM,4PM-6PM,16
